날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2023-09-21,91557.5889793883,91557.5889793883,89254.25340757979,90213.9765625,28708,1008539573006.4375,-0.016736376377944673,-0.01749006528086894,0.0007536889029242655,-0.18331883602772925,90703.43515625,94503.938671875,0.9946037479957972,0.954605467563949,17.540000915527344,,19374.095816901347,118.66139906428295,-0.0058261958414438375,0.01835957317845205,456.0,-1159.0,8011798.0,68.62
2023-09-22,90022.02621234144,90789.8046875,89254.24773718287,90789.8046875,19854,1014976995160.3125,0.0063829147870571035,-0.0027197493291392094,0.009102664116196313,-0.17810602974989967,90842.594921875,94187.22994791667,0.9994188823599722,0.9639290245366027,17.200000762939453,,19374.095816901347,118.66139906428295,0.009649246410063372,-0.0027733704359907962,7102.0,-3813.0,8007985.0,68.59
2023-09-25,90213.9765625,90597.86582446808,89638.14266954787,90213.9765625,16747,1008539573006.4375,-0.006342431586696451,-0.0049319108757653884,-0.0014105207109310625,-0.18331883602772925,91000.94921875,93849.72734375,0.9913520390390845,0.9612598684710817,16.899999618530273,,19374.095816901347,118.66139906428295,0.008445832308189516,0.001865947563821413,4253.0,-4290.0,8005175.0,68.57
2023-09-26,91077.71804877244,91173.69035440867,88870.35501913939,90885.7734375,12905,1016049869739.5625,0.007446705051678881,-0.013138298127302384,0.020585003178981265,-0.17723725227836598,91125.7125,93547.41432291667,0.99736694445599,0.9715476808773256,18.940000534057617,,19374.095816901347,118.66139906428295,0.028277146584246515,0.028823728878113575,4047.0,-3535.0,8001637.0,68.54
2023-09-27,90789.80113186379,90885.7734375,88102.57657404963,90885.7734375,32266,1016049869739.5625,0.0,0.0008526688027992169,-0.0008526688027992169,-0.17723725227836598,91255.274609375,93272.29348958333,0.9959509061426128,0.974413408711239,18.219999313354492,,19374.095816901347,118.66139906428295,0.018321813665250986,0.028178166684371564,11672.0,-15977.0,7985647.0,68.4
2023-10-04,90117.99657883987,90117.99657883987,87622.71658837146,88102.578125,34257,984935371531.875,-0.030623002998526938,-0.024088616269088647,-0.006534386729438291,-0.2024327183689218,91255.274609375,92926.79309895834,0.965451898557422,0.9480858554021013,18.579999923706055,,19374.095816901347,118.66139906428295,0.013197947646743757,0.020890091052009008,7409.0,-10483.0,7980156.0,68.35
2023-10-05,88774.3874382154,93573.00297541624,88486.47050598335,92229.390625,45392,1031070725223.375,0.04684099589168511,-0.0008687086868636174,0.04770970457854873,-0.16507387260669804,91212.08671875,92755.64231770833,1.0111531699673404,0.994326472443522,18.489999771118164,,19374.095816901347,118.66139906428295,0.04032264904631122,0.05949713151436142,6225.0,13321.0,7992871.0,68.46
2023-10-06,94148.84256114131,94148.84256114131,91173.70074728261,92709.2578125,16453,1036435360137.1875,0.005202974716065567,0.002134249710466385,0.003068725005599182,-0.1607297730760882,91173.69765625,92674.06588541667,1.0168421397368295,1.0003797386760482,17.450000762939453,,19374.095816901347,118.66139906428295,0.04424404285470962,0.06397637723089167,4531.0,-5486.0,7987385.0,68.41
2023-10-10,93573.01110197368,94340.78965460527,91173.703125,91173.703125,29344,1019268755494.875,-0.01656312135089666,-0.0025531721669164176,-0.014009949183980241,-0.17463070769082353,91111.316015625,92597.28815104166,1.0006847350263748,0.9846260613624067,17.030000686645508,,19374.095816901347,118.66139906428295,0.03676848040016767,0.02938142486793016,2092.0,1072.0,7987399.0,68.41
2023-10-11,91749.54019764958,92997.1803886218,89158.28749332266,89830.09375,48039,1004247987350.25,-0.014736808190821238,0.019770412829307027,-0.034507221020128265,-0.18679401663817774,90957.760546875,92458.12838541667,0.9876023025402669,0.9715759481474515,16.09000015258789,,19374.095816901347,118.66139906428295,-0.045448445198509324,-0.004273127349398886,-1175.0,-20785.0,7960432.0,68.18
2023-10-12,90309.94519761029,91461.61293658089,89446.19439338235,91365.640625,30870,1021414504653.375,0.017093902621024393,0.012138374782074246,0.004955527838950147,-0.17289315274775635,90943.364453125,92328.56575520833,1.0046432873295847,0.9895706694636486,16.690000534057617,,19374.095816901347,118.66139906428295,-0.04356164236515836,0.007216787218989551,735.0,7520.0,7967803.0,68.25
2023-10-13,90693.84283188249,91941.48299782372,86279.11609085964,88198.5625,169099,986008420789.5,-0.03466377626572903,-0.009545114307944469,-0.02511866195778456,-0.20156379944876066,90761.017578125,92135.02174479167,0.9717670080558617,0.9572751037526706,19.31999969482422,,19374.095816901347,118.66139906428295,-0.05467035513896268,-0.06561157931734374,-104603.0,64944.0,8032702.0,68.8
2023-10-16,88006.6151550494,88102.58747255763,85511.33489983535,87430.78125,36338,977425074798.75,-0.008705144712534252,-0.00810614697839751,-0.0005989977341367414,-0.20851430211828517,90713.03125,91928.68138020833,0.9638172161731173,0.9510718519761483,17.209999084472656,,19374.095816901347,118.66139906428295,-0.020762131852971155,-0.06927930205707966,4759.0,-8242.0,8024458.0,68.73
2023-10-17,87430.77197372004,88870.35658360567,86662.99351511437,88102.578125,30583,984935371531.875,0.007683756972033162,0.009822485361272948,-0.0021387283892397857,-0.202432718368922,90655.44765625,91720.74114583334,0.9718398662490747,0.9605524009549753,17.8799991607666,,19374.095816901347,118.66139906428295,-0.027856388081161088,-0.057408081262339206,264.0,4355.0,8028663.0,68.77
2023-10-18,87334.80412137682,87622.7210580407,85895.21943805741,86087.1640625,32393,962404219314.9375,-0.02287576714997519,0.0009878081020509022,-0.023863575252026092,-0.2206776817899532,90487.49609375,91500.00494791666,0.9513708277805475,0.9408432722107748,19.219999313354492,,19374.095816901347,118.66139906428295,-0.02660130137540262,-0.04676443549423703,-6891.0,-3614.0,8024146.0,68.73
2023-10-19,84935.49312975703,84935.49312975703,81672.43463663642,81960.3515625,47937,916268865623.4375,-0.04793760539032155,-0.019004323467974538,-0.02893328192234701,-0.25803652755217704,90050.821875,91228.083203125,0.9101566188509593,0.8984114176772757,21.399999618530273,,19374.095816901347,118.66139906428295,-0.05493558556361289,-0.08065324525553419,1721.0,-23834.0,8000149.0,68.52
2023-10-20,81000.63364520959,81864.38447791916,77833.54725860778,80136.8828125,47280,895883549904.1875,-0.022248181166103054,-0.016888835169912575,-0.005359345996190479,-0.2745438653058272,89335.827734375,90932.16861979167,0.8970296111295178,0.8812819932577519,21.709999084472656,,19374.095816901347,118.66139906428295,-0.05815620317056358,-0.06089392929394011,9358.0,-18240.0,7982076.0,68.37
2023-10-23,79657.01816860466,83975.77216569768,79657.01816860466,82536.1875,36381,922706375116.5,0.029940080064179142,-0.007570518092105294,0.037510598156284436,-0.25282365055003375,88817.576953125,90708.23333333334,0.9292776309756783,0.9099084445476651,20.3700008392334,,19374.095816901347,118.66139906428295,0.0032179702377469477,-0.02278433340351893,2643.0,688.0,7982623.0,68.37
2023-10-24,83975.7770040761,84167.72163722826,82248.27530570653,83879.8046875,32539,937727230600.3125,0.01627912832174383,0.011238763360034154,0.005040364961709676,-0.24066027087836564,88424.090625,90551.478515625,0.9486080557302876,0.9263217571099761,18.969999313354492,,19374.095816901347,118.66139906428295,0.03719161712180363,-0.015605240052569469,12778.0,-10371.0,7972312.0,68.29
2023-10-25,83879.81401986952,83879.81401986952,80136.89325696917,80904.671875,37838,904466983234.125,-0.03546900023890209,-0.008533670010735572,-0.02693533022816652,-0.2675932919119887,87881.84765625,90370.730859375,0.9206073157617118,0.8952530438300311,20.190000534057617,,19374.095816901347,118.66139906428295,0.015615632889827591,-0.018676995028709897,-4231.0,-11821.0,7960242.0,68.18
2023-10-26,81672.43831650831,81672.43831650831,78697.29661520189,80808.6875,41773,903393933976.5,-0.0011863885332641377,-0.027120285831646607,0.02593389729838247,-0.26846221083215005,87411.583203125,90223.57330729166,0.9244620053639648,0.8956493800658328,20.68000030517578,,19374.095816901347,118.66139906428295,0.004038932031925624,0.03619018419201958,6397.0,2458.0,7962792.0,68.2
2023-10-27,81672.44106617647,82920.08117647059,80136.88400735294,81576.46875,31379,911977279967.25,0.00950122163535938,0.0016223795352929837,0.007878842100066397,-0.26151170816262553,86950.91640625,90015.633203125,0.9381898675898982,0.9062477910466775,21.270000457763672,,19374.095816901347,118.66139906428295,0.006877409170282345,0.049428372288276456,7533.0,-5829.0,7956944.0,68.15
2023-10-30,82344.2421875,82728.13142846737,81000.62984411423,82344.2421875,15272,920560538618.8125,0.009411702287003054,0.0033611066642211807,0.006050595622781874,-0.25456127621741476,86557.4296875,89823.68841145834,0.951324946741014,0.9167319183142759,19.75,,19374.095816901347,118.66139906428295,0.03986333502123074,0.017968369754773894,-269.0,367.0,7958671.0,68.17
2023-10-31,82152.29930639324,82344.2439309409,78889.24068908324,79561.046875,25739,889446040411.125,-0.033799513342567256,-0.014091907946449322,-0.019707605396117933,-0.2797567423079706,85991.193359375,89564.56315104167,0.9252231974790478,0.8883094393128257,18.139999389648438,,19374.095816901347,118.66139906428295,-0.005778167673269663,-0.006779600603053715,-3395.0,-5178.0,7953493.0,68.12
2023-11-01,79657.02275815218,80808.69055706522,77929.52105978261,79465.078125,26095,888373165831.875,-0.0012062278435172047,0.010346870908308992,-0.011553098751826196,-0.2806255197795043,85420.15859375,89289.44270833333,0.9302848347885679,0.8899717112646238,16.8700008392334,,19374.095816901347,118.66139906428295,-0.025210108525162256,0.00860263087328661,4367.0,-2888.0,7950755.0,68.1
2023-11-02,81096.60716911765,82440.21959558823,81000.63485294118,81576.46875,72400,911977279967.25,0.026570044034673224,0.018057342643990504,0.00851270139068272,-0.26151170816262553,85093.853125,89087.90091145833,0.9586646479642533,0.9156851594368162,15.65999984741211,,19374.095816901347,118.66139906428295,-0.02274800275726141,-0.00881856503441314,8215.0,-4929.0,7945448.0,68.06
2023-11-03,81960.35304752066,82440.21459932113,80232.85146103895,81288.546875,40853,908758481551.125,-0.0035294721555350073,0.01076341350071175,-0.014292885656246757,-0.2641181820258542,84546.8109375,88875.162109375,0.9614620110874599,0.9146373963848475,14.90999984741211,,19374.095816901347,118.66139906428295,-0.017333283017390233,-0.030990292790726293,-4225.0,-982.0,7944088.0,68.04
2023-11-06,83207.998125,83207.998125,80808.69022058824,81576.46875,102499,911977279967.25,0.0035419734522101898,0.05659239143152339,-0.0530504179793132,-0.26151170816262553,83990.171484375,88670.42109375,0.97126208112548,0.919996406284688,14.890000343322754,,19374.095816901347,118.66139906428295,-0.05883060224487724,-0.09009130639282137,-19043.0,-6633.0,7929425.0,67.92
2023-11-07,82056.3246579142,82536.1862056213,81000.62925295858,81096.6015625,76082,906612645053.4375,-0.005882421669545446,-0.02334193325312295,0.017459511583577503,-0.26585580769323536,83486.31640625,88476.87682291666,0.9713759697802273,0.9165852646992951,14.8100004196167,,19374.095816901347,118.66139906428295,-0.049883792051982456,-0.05292418941312593,-4427.0,-5145.0,7929643.0,67.92
2023-11-08,82152.30645883054,82728.1403826074,79848.97076372315,80424.8046875,44180,899102348320.3125,-0.008283909091828634,-0.00914083868273785,0.0008569295909092167,-0.27193739144259854,83016.051953125,88270.53645833333,0.9687861900842002,0.911117207557283,14.449999809265137,,19374.095816901347,118.66139906428295,-0.03473397680482648,-0.04051416107039052,1309.0,-9429.0,7897171.0,67.64
2023-11-09,80520.77291729722,80904.66218031175,79081.18818099274,79273.1328125,31950,886227329334.1875,-0.014319859146378455,0.0022546727699972458,-0.0165745319163757,-0.2823631454468854,82411.4265625,88038.60338541666,0.9619191915380818,0.9004360560498323,15.289999961853027,,19374.095816901347,118.66139906428295,0.0017419092581110185,-0.06560139437744894,-6083.0,496.0,7894506.0,67.62
2023-11-10,79177.15199294599,79465.06890928397,77929.51202214806,79081.1796875,27284,884081405497.3125,-0.002421414648188791,-0.0071774170834456585,0.0047560024352568675,-0.2841008418385804,81955.557421875,87777.878515625,0.964927604365146,0.9009237979409934,14.170000076293945,,19374.095816901347,118.66139906428295,-0.010961599890209617,-0.046552506285945316,1377.0,-6160.0,7888296.0,67.57
2023-11-13,79848.96393643031,80040.90856127751,77257.71150099327,78505.3515625,39659,877643983343.4375,-0.007281481223161634,-0.0024484377708658966,-0.004833043452295738,-0.28931364811641,81509.2859375,87544.34583333334,0.9631461085635891,0.896749536651496,14.760000228881836,,19374.095816901347,118.66139906428295,-0.01665157293341457,0.0016648682410721483,7719.0,-10107.0,7878189.0,67.48
2023-11-14,79081.18885869565,79657.02275815218,78313.41032608696,79465.078125,37793,888373165831.875,0.012224982671862117,0.012268275582657084,-4.3292910794967554e-05,-0.2806255197795042,81077.4109375,87328.408203125,0.9801136618219976,0.9099567913818494,14.15999984741211,,19374.095816901347,118.66139906428295,-0.00012033392783383778,-0.015837936253300322,8531.0,-14250.0,7863522.0,67.35
2023-11-15,80328.82596982758,88006.61100875973,80328.82596982758,86279.109375,97571,964550055812.625,0.0857487516627291,0.02195414440563037,0.06379460725709873,-0.2189400561225721,81087.008203125,87210.04231770833,1.0640312336949052,0.9893253928335808,14.180000305175781,,19374.095816901347,118.66139906428295,0.05891827089400803,0.047099741412889196,46633.0,-2018.0,7861532.0,67.34
2023-11-16,86854.94876644737,91941.48167763157,84935.50238486842,91173.703125,76038,1019268755494.875,0.056729766747201094,0.000607241738174169,0.056122525009026925,-0.17463070769082362,81547.67578125,87163.65572916667,1.1180417130412352,1.0460059569815805,14.319999694824219,,19374.095816901347,118.66139906428295,0.11987383935533069,0.11979679833829182,25311.0,-4113.0,7857551.0,67.3
2023-11-17,91269.6668323123,93956.89151296923,90405.91604210115,92037.4453125,44722,1028924888725.6875,0.009473588961455226,-0.007366763854689928,0.016840352816145154,-0.16681149827407935,82142.70390625,87158.85703125,1.1204579461803805,1.0559735229146114,13.800000190734863,,19374.095816901347,118.66139906428295,0.1367574850822708,0.1318811487191801,5436.0,-2488.0,7855052.0,67.28
2023-11-20,91173.70244923524,92325.37026964664,90022.03462882385,90981.7578125,23659,1017122918997.1875,-0.011470195597189425,0.008644189999986063,-0.020114385597175488,-0.17636833335820482,82564.982421875,87155.65794270833,1.1019412242785755,1.043899615470825,13.40999984741211,,19374.095816901347,118.66139906428295,0.05284849222799659,0.11659980657430036,5225.0,-4119.0,7855968.0,67.29
2023-11-21,90981.76181640624,93285.09755859374,90885.7894938151,92133.4296875,26974,1029997937983.3125,0.012658272412953586,0.007715145744958685,0.0049431266679949015,-0.165942579353918,82977.663671875,87246.83177083333,1.1103401278183773,1.0560088867123798,13.350000381469727,,19374.095816901347,118.66139906428295,0.0016690938869645677,0.12158622615309023,654.0,-28.0,7856132.0,67.29
2023-11-22,92133.41968911918,93189.115123057,91365.64119170984,92613.28125,29582,1035362398218.75,0.005208224247459148,0.000509886527636727,0.004698337719822421,-0.16159862127193583,83563.094140625,87349.20208333334,1.1083036381365294,1.0602647653454762,12.850000381469727,,19374.095816901347,118.66139906428295,-0.010472921209358166,0.06248995661581391,-4332.0,12913.0,7869120.0,67.4
2023-11-23,95300.50425207494,97219.95046057596,94436.7534582495,95396.4765625,73805,1066476896426.4375,0.03005179467712682,0.001297929620974081,0.02875386505615274,-0.13640315518138,84292.48359375,87469.16731770833,1.1317317095823871,1.0906297554656927,12.850000381469727,,19374.095816901347,118.66139906428295,0.03839532944397006,0.03512129666293973,27225.0,-7481.0,7862408.0,67.34
2023-11-24,95492.44748263889,98371.61675347222,93093.13975694445,95012.5859375,37313,1062185223431.0625,-0.004024159369748759,-0.007288417473718778,0.003264258103970019,-0.1398784065161424,84964.289453125,87585.93359375,1.1182649387060273,1.0847927519754148,12.460000038146973,,19374.095816901347,118.66139906428295,0.03671646087994518,0.021545201950764592,6984.0,-4648.0,7857815.0,67.3
2023-11-27,94724.671875,95396.47805851063,93093.14257218844,94724.671875,29548,1058966512354.125,-0.0030302728807886092,-0.00038851201365586174,-0.0026417608671327475,-0.1424848096550572,85583.3109375,87713.89661458334,1.106812424494488,1.0799277598078005,12.6899995803833,,19374.095816901347,118.66139906428295,0.02937636229299001,0.03901782668080733,-1379.0,1353.0,7858970.0,67.31
2023-11-28,94820.6443071209,96452.17361200051,92709.25344198258,93668.9765625,44276,1047164455286.4375,-0.011144882231876263,0.010458194856441727,-0.02160307708831799,-0.1520417154634966,86288.707421875,87801.87109375,1.0855299535841005,1.0668221006644087,12.6899995803833,,19374.095816901347,118.66139906428295,-0.02098057985148072,0.012471622924494441,2268.0,-9115.0,7850013.0,67.24
2023-11-29,93573.00749905968,95684.3984375,91461.61656061935,95684.3984375,32719,1069695694842.5625,0.021516428907016216,-0.0007732500968862244,0.02228967900390244,-0.13379668131815156,87099.6734375,87925.035546875,1.0985620802144584,1.0882497555146087,12.979999542236328,,19374.095816901347,118.66139906428295,-0.001955158951548297,0.03006296420857446,-7384.0,11584.0,7861747.0,67.34
2023-11-30,95396.4751736111,95876.33671875,93093.13975694445,95012.5859375,19614,1062185223431.0625,-0.007021128950701616,0.006143312435775039,-0.013164441386476655,-0.13987840651614258,87771.479296875,88040.20234375,1.082499539698231,1.0791954517156441,12.920000076293945,,19374.095816901347,118.66139906428295,-0.012477839470892205,-0.011855342234054933,-2595.0,-2689.0,7858524.0,67.31
2023-12-01,93764.95051570197,97699.81537869458,92613.28275092364,97411.8984375,57813,1089008135982.5625,0.025252575501716112,-0.011943418240254688,0.0371959937419708,-0.11815812103603514,88577.646875,88112.18151041666,1.0997345478703766,1.1055440549498132,12.630000114440918,,19374.095816901347,118.66139906428295,0.046321231359396586,0.02207639340394585,15891.0,-347.0,7858495.0,67.31
2023-12-04,97891.75520833334,99139.39522569445,94340.77977430556,95012.5859375,26567,1062185223431.0625,-0.024630589676264414,0.003968024625650157,-0.02859861430191457,-0.13987840651614258,89249.452734375,88137.77395833333,1.0645733169958733,1.0780007444074626,13.079999923706055,,19374.095816901347,118.66139906428295,-0.004567061946420425,-0.003880460030835975,2752.0,-8085.0,7849540.0,67.23
2023-12-05,95012.58881079027,95780.367306231,92421.33638867781,94724.671875,25882,1058966512354.125,-0.0030302728807886092,-0.00821882036474264,0.005188547483954031,-0.1424848096550574,89930.85625,88176.162890625,1.0533055708006784,1.0742662049435954,12.850000381469727,,19374.095816901347,118.66139906428295,0.013785926924010261,0.022911164541436047,5546.0,-2479.0,7846759.0,67.21
2023-12-06,94724.67351973684,98755.51069078948,92901.19956140351,98467.59375,63708,1100810193050.25,0.03951369586098141,0.0004409502953583999,0.03907274556562301,-0.10860121522759573,90832.995703125,88268.93606770833,1.084050933119366,1.1155407342223838,12.970000267028809,,19374.095816901347,118.66139906428295,0.015662678747662473,0.03969423110315662,36293.0,-13537.0,7832731.0,67.09
2023-12-07,98179.68210029791,98179.68210029791,95684.4018123138,96644.125,23890,1080424877331.0,-0.018518465624635994,-0.0013263769880978993,-0.017192088636538094,-0.12510855298124574,91701.5453125,88352.112109375,1.0538985430469758,1.0938518920788216,13.0600004196167,,19374.095816901347,118.66139906428295,0.02706920441303895,0.03566658385309518,4111.0,-6364.0,7818971.0,66.97
2023-12-08,98275.65478424015,102882.3261022514,97219.95927386257,102306.4921875,76345,1143726835664.8125,0.05858987483719269,0.010344825221486165,0.048245049615706526,-0.07384877260428648,92862.8109375,88526.46197916666,1.1016949751430196,1.1556600128397343,12.350000381469727,,19374.095816901347,118.66139906428295,0.07012570654479144,0.046715639726830904,37909.0,-11675.0,7819066.0,66.97
2023-12-11,102690.38154234787,105761.49575669845,100770.93515837875,105665.5234375,48741,1181278843365.5625,0.03283302142589162,0.0029827072599022397,0.029850314165989378,-0.043440429511587234,94220.81953125,88814.37890625,1.1214668261557008,1.1897344184440855,12.630000114440918,,19374.095816901347,118.66139906428295,0.06090327514515781,0.10516456819473485,8196.0,-11483.0,7792979.0,66.75
2023-12-12,105665.5144622093,107201.07143895348,101634.67739825581,103170.234375,48024,1153382968895.625,-0.02361497848421612,0.003924158016217261,-0.02753913650043338,-0.06602956318754209,95406.07734375,89046.31197916667,1.0813801096053408,1.1586132213890876,12.069999694824219,,19374.095816901347,118.66139906428295,0.05055622728126252,0.07243688421034744,16214.0,-13209.0,7780039.0,66.64
2023-12-13,103266.21526528777,107488.99730215827,102210.51975607013,106721.21875,58412,1193080900433.25,0.03441869058950653,-0.009707095193917548,0.044125785783424076,-0.03388352370314782,96428.1828125,89334.22903645833,1.106743025091682,1.1946285304196875,12.1899995803833,,19374.095816901347,118.66139906428295,0.04643696344898007,0.0774899244281485,21286.0,-551.0,7784142.0,66.67
2023-12-14,109792.32896475772,110848.02443557269,107009.13181442732,108928.578125,60285,1217757889147.875,0.020683416108382868,0.013351079279824818,0.00733233682855805,-0.013900934614735407,97315.9265625,89638.14140625,1.1193294044736029,1.215203443714028,12.479999542236328,,19374.095816901347,118.66139906428295,0.023918986111548746,0.10201434989324465,22076.0,-12669.0,7775132.0,66.6
2023-12-15,109888.29892453154,110656.07743230119,102882.32004113345,104993.7109375,92987,1173768371954.0625,-0.03612336868094046,0.007617435666441796,-0.043740804347382256,-0.04952215470957807,97963.73984375,89814.09049479167,1.0717609505819465,1.169011570000685,12.279999732971191,,19374.095816901347,118.66139906428295,0.007717318264599871,0.010028495930155867,-46811.0,34651.0,7811541.0,66.91
2023-12-18,104993.71368684669,110560.10801393728,104033.99052700348,110176.21875,59929,1231705782713.25,0.04936017373064394,0.0012872914044133044,0.04807288232623064,-0.002606403138914796,98923.462890625,90102.007421875,1.1137521426217827,1.222794273984748,12.5600004196167,,19374.095816901347,118.66139906428295,0.011664414807406431,0.028251064090397127,31676.0,-7502.0,7803858.0,66.84
2023-12-19,108448.71739009769,110368.16371558614,106817.1880134325,108064.828125,37852,1208101668577.875,-0.01916376010136034,0.000658369110713819,-0.019822129212074158,-0.021720214755793617,99720.0328125,90373.92903645833,1.083682235927363,1.1957522404653322,12.529999732971191,,19374.095816901347,118.66139906428295,-0.015490051233225777,0.03596807137875635,-8176.0,6781.0,7810852.0,66.9
2023-12-20,108160.79853753382,108832.6047396303,105761.49067290351,106433.296875,42221,1189862102017.125,-0.01509770827667245,0.017811605431193644,-0.032909313707866095,-0.03648999756637644,100411.03359375,90618.65846354167,1.0599761108486871,1.174518566922076,13.670000076293945,,19374.095816901347,118.66139906428295,-0.004658560593709615,-0.04106702811253382,-22251.0,17831.0,7850655.0,67.24
2023-12-21,106241.35006171453,108064.8240013465,104513.8484346948,106913.15625,30974,1195226649591.75,0.004508545625186988,-0.00546227633789631,0.009970821963083298,-0.03214596876008045,100986.867578125,90896.978125,1.058683755759533,1.176201436564534,13.649999618530273,,19374.095816901347,118.66139906428295,-0.042760620956856954,-0.03842854297800857,-6983.0,8576.0,7859410.0,67.32
2023-12-22,108448.71893152369,110080.24833137846,106337.32794347632,107393.0234375,21284,1200591284505.5625,0.0044883829486608295,-0.0001961560917969063,0.004684539040457736,-0.027801869229470626,101605.889453125,91173.6984375,1.0569566785500641,1.177894779722229,13.029999732971191,,19374.095816901347,118.66139906428295,-0.01825395270432506,0.009996800409831419,-2654.0,6003.0,7867364.0,67.39
2023-12-26,107393.01863687784,107584.96326357467,105089.68311651584,106049.40625,23647,1185570429021.75,-0.012511214830281281,0.00118486873042567,-0.013696083560706951,-0.03996524890113866,102172.126171875,91437.622265625,1.0379485112368376,1.159800568106725,12.989999771118164,,19374.095816901347,118.66139906428295,0.0009592774428340833,-0.05177216547710617,192.0,11737.0,7884317.0,67.53
2023-12-27,106049.40733000448,109348.29099809246,105952.38133976661,108086.953125,27861,1208349013156.875,0.019213185128040156,0.004191944079145138,0.015021241048895018,-0.021519923498924284,102893.025,91724.30859375,1.0504789136581416,1.1783894016985257,12.430000305175781,,19374.095816901347,118.66139906428295,0.006009696528645803,-0.016928795216136994,-1957.0,3091.0,7888592.0,67.57
2023-12-28,107019.66976218553,108086.95568003145,105952.38384433962,107989.9296875,17738,1207264347787.3125,-0.0008976424507756153,0.01598623657810405,-0.016883879028879667,-0.022398248752829805,103508.3015625,92009.37786458334,1.0432972820280886,1.173683946069458,12.470000267028809,,19374.095816901347,118.66139906428295,-0.0155587215406916,-0.000903360537150566,1938.0,-725.0,7889016.0,67.57
2024-01-02,106922.63919970162,115072.8222239983,106728.58722293265,113811.484375,55213,1272345929405.625,0.05390831075032976,0.005472126908107056,0.0484361838422227,0.0,104448.246484375,92437.85963541667,1.089644759062812,1.2312215451967716,13.199999809265137,,19374.095816901347,118.66139906428295,0.04657354586223805,0.03756200134198884,12676.0,-6410.0,7888586.0,67.57
2024-01-03,111094.76096182958,112162.046875,109251.26711180796,112162.046875,39502,1253906181427.125,-0.014492715819128033,-0.02340990506003271,0.008917189240904677,-0.014492715819128059,105185.75390625,92770.07057291667,1.0663235534249993,1.2090326781291103,14.039999961853027,,19374.095816901347,118.66139906428295,0.04046949405424771,0.04179465154243578,-11363.0,9677.0,7898209.0,67.65
2024-01-04,111676.91343146401,111870.96540962468,109348.289693536,110512.6015625,21522,1235466346109.4375,-0.01470591308250857,-0.007781981661760362,-0.006923931420748208,-0.028985500282471047,105960.7546875,93066.79296875,1.042957856315995,1.1874547090024683,14.130000114440918,,19374.095816901347,118.66139906428295,0.05042944166237917,0.04856680368239452,-3075.0,866.0,7899434.0,67.66
2024-01-05,110512.6015625,111094.75749698201,109154.23771537533,110512.6015625,17118,1235466346109.4375,0.0,-0.003455690848449544,0.003455690848449544,-0.028985500282471047,106750.151171875,93389.10794270833,1.035245387002471,1.1833564319973637,13.350000381469727,,19374.095816901347,118.66139906428295,0.005448948668606013,0.03700125348194905,2386.0,-758.0,7896167.0,67.63
2024-01-08,110609.62833080589,112453.12213631932,109736.3944229311,111967.9921875,18294,1251736763348.8125,0.013169454020833138,-0.0039797094949381995,0.017149163515771337,-0.016197769474878696,107425.17109375,93758.07291666667,1.0422882369885682,1.194222414181001,13.079999923706055,,19374.095816901347,118.66139906428295,0.013680922943472673,0.07103429602660005,990.0,6587.0,7911738.0,67.77
2024-01-09,113035.28250742085,113908.51644953826,104302.94308624671,110318.5546875,28100,1233297015370.3125,-0.014731330514866081,-0.0025625152658005357,-0.012168815249065545,-0.030690485294006753,108108.892578125,94073.95481770833,1.0204392261975876,1.172679036416292,12.760000228881836,,19374.095816901347,118.66139906428295,0.008436039115155336,0.010429296935311805,6644.0,-2188.0,7910521.0,67.76
2024-01-10,110512.6054933176,110512.6054933176,103914.83800117925,107989.9296875,52188,1207264347787.3125,-0.02110818988334562,-0.007519798940771039,-0.01358839094257458,-0.05115085458615448,108393.064453125,94403.8109375,0.9962808066396228,1.1439149396097439,12.6899995803833,,19374.095816901347,118.66139906428295,-0.008608042675868788,-0.012076283248167452,-11437.0,9989.0,7924199.0,67.87
2024-01-11,108960.18380978014,108960.18380978014,106728.58610040798,107019.6640625,12865,1196417344734.9375,-0.008984778745645516,-0.0006726885933950877,-0.008312090152250429,-0.059676054220692734,108460.771484375,94730.29231770833,0.9867131000254539,1.1297301153001338,12.4399995803833,,19374.095816901347,118.66139906428295,-0.034069296343890554,-0.013464441979669672,3664.0,-1938.0,7920884.0,67.84
2024-01-12,107795.87634524632,107892.90233655616,104496.99264071132,105370.2265625,21432,1177977596756.4375,-0.015412471291600394,-0.005991477514635801,-0.009420993776964592,-0.0741687700398208,108570.77109375,95018.08645833333,0.9705211218543677,1.1089491536825067,12.699999809265137,,19374.095816901347,118.66139906428295,-0.0313214748717896,-0.02634112660508381,-6247.0,6519.0,7927391.0,67.9
2024-01-15,105370.22671315428,106534.53861053719,104982.12274735996,105661.3046875,921,1181231680204.3125,0.0027624323729373845,0.00037224664385804296,0.0023901857290793416,-0.07161122387830239,108517.775390625,95344.32213541666,0.9736773934699386,1.1082076239152472,12.699999809265137,,19374.095816901347,118.66139906428295,-0.01534289820013568,-0.041100104391775805,3062.0,-113.0,7927273.0,67.9
