날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2025-04-15,22184.462566544524,22882.400714705476,22134.609841675887,22533.431640625,127493,1106028727838.705,0.00892853785376313,0.008762615781874095,0.0001659220718890353,-0.4619738220764492,23966.6978515625,24449.438541666666,0.9401975933516407,0.9216339100067099,30.1200008392334,,,1024.6703144138473,-0.007759675917624498,-0.010704109338517176,-8463.0,26011.0,11890918.0,24.23
2025-04-16,22234.315195489253,22383.873369449942,21935.198847567874,22034.904296875,135059,1081559061052.2871,-0.022123898024090427,-0.012101340324106369,-0.010022557699984058,-0.47387705837112104,23769.77958984375,24424.512174479165,0.9270134042929864,0.9021635371657071,32.63999938964844,,,1024.6703144138473,0.01050415878034816,-0.014888147733077783,-44164.0,23856.0,11907516.0,24.26
2025-04-17,22034.904756944445,22533.432013888887,21935.199305555554,22433.7265625,103318,1101134813654.8203,0.018099568768336294,0.00938943345084664,0.008710135317489653,-0.4643544600085097,23592.80244140625,24408.72548828125,0.9508716320672432,0.919086355953757,29.649999618530273,,,1024.6703144138473,-0.0011465003106053695,-0.009072098300118903,12869.0,-3824.0,11882219.0,24.21
2025-04-18,22234.315659722222,22433.7265625,21935.199305555554,22433.7265625,97572,1101134813654.8203,0.0,0.005266336449612163,-0.005266336449612163,-0.4643544600085097,23385.913671875,24383.79912109375,0.9592837328173264,0.9200258930567223,29.649999618530273,,,1024.6703144138473,-0.006578758832106568,0.01394795764822565,-2178.0,-25017.0,11894847.0,24.23
2025-04-21,22234.31640625,22882.401862037557,22134.610951513452,22234.31640625,131746,1091346985287.0508,-0.00888885561185948,0.0020133526174763716,-0.010902208229335852,-0.4691157358726306,23181.517578125,24356.380143229166,0.9591398117624181,0.9128744203982594,33.81999969482422,,,1024.6703144138473,-0.007458409361458362,-0.017315044989553385,2587.0,-7563.0,11844726.0,24.13
2025-04-22,21985.05152316934,22234.315145881006,21685.935175915332,21785.640625,192986,1069324227659.0781,-0.020179427739180578,-0.0007153251270926031,-0.019464102612087975,-0.47982867651845695,22997.0625,24316.49794921875,0.947322755895454,0.8959201555460802,30.56999969482422,,,1024.6703144138473,-0.03563264729103599,-0.036945069673530395,-73871.0,-14602.0,11792490.0,24.03
2025-04-23,22084.756804023695,22932.25311478758,22084.756804023695,22882.400390625,159139,1123157475415.7988,0.05034324142694335,0.01565170981604136,0.03469153161090199,-0.45364156599705296,22847.504296875,24292.40244140625,1.0015273481644458,0.9419570767369673,28.450000762939453,,,1024.6703144138473,0.004325220769478166,0.007769019637355656,24684.0,70220.0,12005662.0,24.46
2025-04-24,23131.664809782607,23131.664809782607,22533.43209918478,22932.25390625,153245,1125604480441.2383,0.002178683825732941,-0.001278916515075279,0.00345760034080822,-0.45245122371383795,22710.40927734375,24287.417154947918,1.0097684117532644,0.9442030727247652,26.469999313354492,,,1024.6703144138473,0.01868502933962224,0.002516484660674223,-1724.0,8028.0,11874352.0,24.19
2025-04-25,23131.665638412018,23430.782004425964,22882.40200006706,23231.37109375,116408,1140286318859.8867,0.013043514550415747,0.009503106239348025,0.003540408311067722,-0.44530926328328707,22643.10810546875,24284.09365234375,1.0259797809356028,0.9566497076784191,24.84000015258789,,,1024.6703144138473,0.041689540262777935,0.011323229421354108,-9296.0,18106.0,12033093.0,24.52
2025-04-28,23430.78078497024,23430.78078497024,22932.25353422619,23031.958984375,95575,1130498394625.123,-0.008583742585414944,0.0010054033478608115,-0.009589145933275756,-0.4500705857817775,22588.2701171875,24293.23330078125,1.019642445609409,0.9480812495895437,25.149999618530273,,,1024.6703144138473,-0.0025911372813998135,0.012636291717414205,-16207.0,251.0,11912296.0,24.27
2025-04-29,23031.96014947126,23231.37105985629,22932.25469427874,22982.107421875,86089,1128051485466.6777,-0.002164451687927227,0.006496949128320217,-0.008661400816247444,-0.451260881430623,22510.9984375,24325.63759765625,1.0209279470958605,0.9447689635929339,24.170000076293945,,,1024.6703144138473,-0.014710138438455478,0.023438993513254736,8489.0,-24818.0,11931585.0,24.31
2025-04-30,22782.69489090033,23131.663959251102,22433.72582254956,22633.13671875,130028,1110922642022.5898,-0.015184451831116275,-0.003434063319616709,-0.011750388511499565,-0.4595931841443889,22436.2193359375,24350.563932291665,1.008776763137499,0.9294707416913595,24.700000762939453,,,1024.6703144138473,-0.030000935261022765,-0.023002926609146823,-37525.0,-1063.0,11926656.0,24.3
2025-05-02,22583.28399469989,22882.40033900055,22433.72582254956,22633.13671875,108620,1110922642022.5898,0.0,0.001243807818561704,-0.001243807818561704,-0.4595931841443889,22401.32236328125,24368.84326171875,1.0103482442558267,0.9287735357674778,22.68000030517578,,,1024.6703144138473,-0.021655597146308714,-0.027704334768516747,-29730.0,26951.0,11956446.0,24.36
2025-05-07,22832.548828125,23281.223368415667,22682.990648028113,22832.548828125,189365,1120710566257.3535,0.008810626288922707,0.005473108947152472,0.0033375173417702353,-0.45483186164589845,22393.84443359375,24387.122591145835,1.019590401095809,0.9362543179413364,23.549999237060547,,,1024.6703144138473,-0.009656678988291034,-0.027907225737814234,-27970.0,35658.0,12063077.0,24.58
2025-05-08,23181.517205902033,23331.075381423983,22782.69540451017,23281.22265625,251646,1142733228018.332,0.019650623831025227,0.0022068270778108356,0.01744379675321439,-0.4441189676344417,22441.2044921875,24397.9240234375,1.0374319553281972,0.9542296563381886,22.479999542236328,,,1024.6703144138473,0.019537506276422922,-0.0008742830513240873,61820.0,-77286.0,11891928.0,24.23
2025-05-09,23331.076333142202,23380.929060349772,21436.67269925459,21735.7890625,637806,1066877318500.6328,-0.06638111823285697,-0.000856746690896304,-0.06552437154196067,-0.4810189721673024,22453.66767578125,24361.365364583333,0.9680284475727072,0.8922237623881127,21.899999618530273,,,1024.6703144138473,-0.04474305744697604,-0.05773725377703731,-84557.0,-324338.0,11564907.0,23.56
2025-05-12,21985.05203125,22433.7265625,21835.493854166667,22433.7265625,318124,1101134813654.8203,0.032110060416630004,0.011663527052247824,0.02044653336438218,-0.4643544600085097,22525.9541015625,24304.034733072916,0.9959057210785979,0.9230453629977823,18.389999389648438,,,1024.6703144138473,-0.027634041424364097,-0.025540331901155566,42579.0,49178.0,11644785.0,23.72
2025-05-13,22882.400762445297,23031.95893736324,22583.28441260941,22782.6953125,155824,1118263561231.914,0.015555540851751815,0.00041799224392180534,0.01513754860783001,-0.45602220392911347,22543.4025390625,24257.505501302083,1.0106147584874494,0.9392019023257392,18.219999313354492,,,1024.6703144138473,-0.02994028956974848,-0.009158975474763853,-2955.0,73574.0,11730681.0,23.9
2025-05-14,22982.107455405043,23331.076549087982,22732.843817060086,23231.37109375,165876,1140286318859.8867,0.01969370941829829,0.012325525585337838,0.007368183832960451,-0.44530926328328707,22620.67431640625,24228.424772135415,1.0269972843780713,0.9588477712537009,18.6200008392334,,,1024.6703144138473,0.04295226580517264,-0.005128308983573637,-7133.0,74631.0,11813712.0,24.07
2025-05-15,23031.95931490385,23331.075669642858,22533.432057005495,22682.990234375,138093,1113369647048.0293,-0.0236051870189673,-0.007274929443336187,-0.016330257575631113,-0.45840284186117386,22638.12275390625,24170.263248697916,1.0019819435099144,0.9384668259911055,17.829999923706055,,,1024.6703144138473,0.006175474865159347,-0.03890236331241914,-11622.0,-20002.0,11725200.0,23.89
2025-05-16,22633.138328701192,23031.96014947126,22533.43287350868,22982.107421875,122634,1128051485466.6777,0.013186849899829545,0.0021019659794259127,0.011084883920403632,-0.45126088143062293,22660.55654296875,24122.903157552082,1.0141898932754159,0.952709019796403,17.239999771118164,,,1024.6703144138473,0.00212281017773297,0.03770689214994516,-28409.0,57487.0,11803911.0,24.05
2025-05-19,22483.578494745267,22633.13666655067,22134.60942719933,22383.873046875,151618,1098687808629.3809,-0.02603044029071866,-0.008927047880695094,-0.017103392410023566,-0.4655448022917247,22678.00498046875,24063.0798828125,0.98703007897533,0.9302164625594371,18.139999389648438,,,1024.6703144138473,-0.022348766065251047,0.0001569663755394135,-51783.0,4860.0,11806018.0,24.05
2025-05-20,22533.43235045147,22633.137803329573,22034.90508606095,22084.7578125,141910,1084006066077.7266,-0.013362979398096608,-0.0006222096686224754,-0.012740769729474133,-0.47268671608790597,22660.55654296875,23988.300813802085,0.9745902652753949,0.9206470263951814,18.09000015258789,,,1024.6703144138473,-0.018759278219094067,-0.02772135196176473,-34744.0,13946.0,11802186.0,24.04
2025-05-21,22084.757395241475,22284.168297230113,21835.49376775568,21935.19921875,175589,1076665146868.4023,-0.0067720277949051555,0.009139837362823311,-0.015911865157728466,-0.4762576963031814,22635.63017578125,23913.521712239584,0.9690562643234616,0.9172718047431289,20.8700008392334,,,1024.6703144138473,-0.045756027297226165,-0.051001400952453646,-104627.0,50094.0,11850545.0,24.14
2025-05-22,21735.7890262471,21785.64175337152,21237.2617550029,21486.525390625,146929,1054642485107.4238,-0.02045451348084759,-0.012153564279322238,-0.008300949201525354,-0.48697059031463813,22598.240625,23827.110319010415,0.9508052306892808,0.9017679904508612,20.280000686645508,,,1024.6703144138473,-0.03695358408872795,-0.04297209257834789,-74176.0,33350.0,11840357.0,24.12
2025-05-23,21486.525702938543,21536.37843078759,20838.440240900956,20888.29296875,217076,1025278904137.1211,-0.027842213247564973,-0.0006091114258798269,-0.027233101821685146,-0.5012544645413703,22553.3732421875,23719.926985677084,0.9261715639803778,0.8806221444679436,22.290000915527344,,,1024.6703144138473,-0.051445916180938966,-0.08129007832043667,-75215.0,-28626.0,11805857.0,24.05
2025-05-26,21137.55515769676,21785.64057526765,21037.849708839698,21536.376953125,141508,1057089394265.8691,0.031026182242108957,0.02018055417807396,0.010845628064034996,-0.48578029466579276,22486.0720703125,23616.898014322916,0.957765183967308,0.9119054051918188,22.290000915527344,,,1024.6703144138473,-0.024688422959175504,-0.053341057846378104,-10572.0,72060.0,11885416.0,24.21
2025-05-27,21336.96720925174,21586.23084487384,21137.556300754062,21486.525390625,133097,1054642485107.4238,-0.0023147608629113803,-0.0027151459332083183,0.00040038507029693804,-0.48697059031463824,22413.78564453125,23537.133658854167,0.9586299133661746,0.9128777404270816,18.959999084472656,,,1024.6703144138473,-0.015987088687353213,-0.04019990304660703,-50753.0,19373.0,11922035.0,24.29
2025-05-28,21685.935224300054,22034.904296875,21287.11342707155,22034.904296875,215612,1081559061052.2871,0.025521990935270855,0.012486607869818922,0.013035383065451933,-0.47387705837112104,22353.9623046875,23472.32509765625,0.9857270043018014,0.9387610390193182,19.309999465942383,,,1024.6703144138473,0.024281396199783867,-0.011252654823426633,1990.0,1739.0,11902664.0,24.25
2025-05-29,22284.16879656457,22633.13788286424,22134.610616721857,22583.28515625,213638,1108475732864.1445,0.024886918136185043,0.018909047087602326,0.005977871048582717,-0.46078347979323425,22331.52861328125,23427.457649739583,1.0112735920289406,0.9639665342219084,19.18000030517578,,,1024.6703144138473,0.019413639184331588,0.0030261654266814375,-22880.0,78661.0,11990194.0,24.43
2025-05-30,22334.02192982456,23131.66557017544,22084.758292214912,22732.84375,292771,1115816652073.4688,0.0066225348843282905,-0.008442855949362116,0.015065390833690406,-0.4572124995779589,22319.0654296875,23382.590201822917,1.0185392314752622,0.9722123833923129,18.56999969482422,,,1024.6703144138473,0.034078644947725056,0.04532465808205699,16029.0,54496.0,12081519.0,24.61
2025-06-02,22633.137137582056,23231.36983725383,22433.726237691466,22782.6953125,145554,1118263561231.914,0.0021929312077377805,0.0004819154551056748,0.0017110157526321057,-0.4560222039291134,22326.543359375,23348.524153645834,1.0204309259065605,0.9757659697280061,18.360000610351562,,,1024.6703144138473,0.02275427763490523,0.0361900457706541,15804.0,-6084.0,12076756.0,24.6
2025-06-04,23281.223030073925,23680.044837869624,23031.959400201613,23181.517578125,207538,1137839313834.4473,0.017505490906783994,0.026628720574011,-0.009123229667227006,-0.44649960556650214,22353.96240234375,23327.752180989584,1.0370205138975488,0.9937313033107512,17.610000610351562,,,1024.6703144138473,0.007653176919095506,0.026666431033130156,23470.0,2225.0,12085966.0,24.62
2025-06-05,23430.781291118423,24228.424909539473,23131.664934210527,23680.044921875,227905,1162308980620.8652,0.021505379967894367,0.014872731601365041,0.006632648366529326,-0.4345963692718303,22396.33720703125,23315.288997395834,1.0573177525850403,1.0156444951001855,18.479999542236328,,,1024.6703144138473,-0.000779565548065575,0.020263696334207548,8961.0,34761.0,12078342.0,24.61
2025-06-09,23929.30859375,24228.424951171874,23829.603141276042,23929.30859375,200016,1174543814014.0742,0.010526317525890283,0.015547365780827604,-0.005021048254937321,-0.4286447511244944,22428.74150390625,23309.4728515625,1.0669037578226315,1.0265915812912068,17.15999984741211,,,1024.6703144138473,-0.007511629555635002,0.00926477703068751,-35516.0,43981.0,12119317.0,24.69
2025-06-10,24078.866772460937,24228.424951171874,23630.192236328126,23929.30859375,126527,1174543814014.0742,0.0,0.0056307328724038985,-0.0056307328724038985,-0.4286447511244944,22538.41748046875,23294.517024739584,1.0617120130322621,1.0272506860020427,16.950000762939453,,,1024.6703144138473,-0.004019132760811894,-0.011431346675406795,-3223.0,18109.0,12191379.0,24.84
2025-06-11,24078.8671432783,26671.208947523584,24078.8671432783,26421.9453125,772615,1296892147946.164,0.10416668367096249,0.012253404672816659,0.09191327899814583,-0.3691285696511356,22737.82841796875,23302.825813802083,1.1620258903713006,1.1338515561855373,17.260000228881836,,,1024.6703144138473,0.08126149787080461,0.07877091657010693,67923.0,209084.0,12412695.0,25.29
2025-06-12,26521.649882586706,26770.913509302747,25873.564453125,25873.564453125,410980,1269975476134.3066,-0.020754749617756807,0.004468459346904652,-0.02522320896466146,-0.38222214822902234,22892.371875,23313.62724609375,1.1302264612161337,1.1098043294597228,18.020000457763672,,,1024.6703144138473,0.061059337161080474,0.06267093727267248,-50656.0,21121.0,12422694.0,25.31
2025-06-13,26072.97560150025,26222.533778946712,24726.95200448207,25026.068359375,318916,1228377061770.795,-0.032755289488056616,-0.008701935204239564,-0.024053354283817052,-0.40245764060309047,22982.10673828125,23298.671419270835,1.088937086767991,1.0741414353213032,20.81999969482422,,,1024.6703144138473,0.04263671574966732,0.0319849346223261,14171.0,-19575.0,12399295.0,25.26
2025-06-16,25075.920292228046,25275.331189184133,24328.129428642715,24976.21484375,272068,1225930056745.3555,-0.001992063431982327,0.01797810863431648,-0.019970172066298808,-0.4036479828863055,23096.76796875,23281.22294921875,1.0813727218259672,1.0728051055663348,19.110000610351562,,,1024.6703144138473,-0.06924673531477732,0.017035810810964613,8300.0,49808.0,12463216.0,25.39
2025-06-17,25325.184840425532,26721.061170212768,24926.363031914894,25773.859375,405257,1265081561950.4219,0.03193616551747436,0.0012353433471541386,0.03070082217032022,-0.38460278616108284,23236.35556640625,23287.869986979167,1.1092040359488353,1.1067503979286561,21.600000381469727,,,1024.6703144138473,-0.013322704179795641,0.05336736585368873,79468.0,15640.0,12402607.0,25.27
2025-06-18,25624.30082640896,26122.82807984104,25424.88992503613,25873.564453125,180263,1269975476134.3066,0.003868457442648632,0.007419547915751723,-0.0035510904731030912,-0.3822221482290225,23410.84013671875,23286.208235677084,1.1051958965173396,1.1111111002384577,20.139999389648438,,,1024.6703144138473,0.00717955963091832,-0.04209700361756019,17235.0,-32356.0,12363555.0,25.19
2025-06-19,26222.5334843142,26222.5334843142,25474.74260548395,25624.30078125,119571,1257740642741.0977,-0.009633913113386017,0.0018673264285051783,-0.011501239541891195,-0.38817376637635836,23587.81728515625,23280.39208984375,1.086336241775762,1.1006816673173128,20.139999389648438,,,1024.6703144138473,0.015648492155325933,-0.028375034194789928,10936.0,-11991.0,12346381.0,25.15
2025-06-20,25674.153183481285,26122.827705134358,25424.88956034069,25973.26953125,193727,1274869390318.1914,0.01361866428977243,0.014809922223188776,-0.0011912579334163453,-0.3798415102969621,23789.72080078125,23270.421549479168,1.0917853870061829,1.1161495066182558,20.6200008392334,,,1024.6703144138473,-0.01624358794841063,-0.005512937844389221,2980.0,4056.0,12349206.0,25.16
2025-06-23,25125.773895263672,25873.564785003662,24776.80481338501,25524.595703125,215228,1252846728557.213,-0.017274445467297617,-0.0024389501009779435,-0.014835495366319673,-0.3905544043084189,23991.62431640625,23257.127506510416,1.0638961066787984,1.0974956256304587,19.829999923706055,,,1024.6703144138473,-0.027527992841627213,-0.00037826114441008585,27439.0,-25853.0,12323055.0,25.11
2025-06-24,26072.97502896269,26571.50227617039,25823.71140535884,26222.533203125,199990,1287104223711.4004,0.02734372399538354,0.029580630340199088,-0.002236906344815548,-0.37388989214962615,24258.336328125,23269.590690104167,1.0809699745453163,1.1269013517404338,17.479999542236328,,,1024.6703144138473,-0.018263659644551566,-0.03331598965954585,17317.0,31199.0,12361852.0,25.19
2025-06-25,26920.471540178572,27319.29334077381,26471.79701450893,27219.587890625,257871,1336043557284.2363,0.03802282105152144,0.0014853873456450728,0.036537433705876365,-0.35008341956028266,24542.496875,23292.0244140625,1.109079814872137,1.168622675588097,16.760000228881836,,,1024.6703144138473,0.019465031994741144,0.006772534519433604,48956.0,5388.0,12366972.0,25.2
2025-06-26,27518.70414528918,27718.115044892722,26571.50237217234,26721.060546875,188032,1311573890497.8184,-0.018315021731894143,-0.009230255419046096,-0.009084766312848047,-0.3619866558549544,24804.2236328125,23309.4728515625,1.0772786498960119,1.1463605683851323,16.59000015258789,,,1024.6703144138473,0.02521576104821277,0.009189007748476752,-6380.0,-3633.0,12356449.0,25.17
2025-06-27,27219.588516959204,27468.85214806689,26023.123087642314,26272.38671875,195218,1289551228736.8398,-0.016791018729886198,-0.0076699647800621,-0.009121053949824098,-0.37269954986641113,25016.09775390625,23337.722721354166,1.0502192219267124,1.1257476589483428,16.31999969482422,,,1024.6703144138473,0.01833161344320422,0.0012592117320689988,23545.0,-33430.0,12318956.0,25.1
2025-06-30,26571.502698930766,26721.06087547259,26122.828169305292,26372.091796875,154276,1294445142920.7246,0.0037950521660767844,0.0051571726106542926,-0.0013621204445775081,-0.3703189119343507,25205.5380859375,23375.112272135415,1.0462816428262778,1.128212411981104,16.729999542236328,,,229.7060682757389,-0.019567940707249654,0.014732586653811164,-32472.0,41272.0,12362820.0,25.19
2025-07-01,26770.913223870055,26820.765948681732,26272.385975753295,26471.796875,166056,1299339057104.6094,0.003780704196426843,0.005843653825962747,-0.002062949629535904,-0.3679382740022903,25392.4857421875,23407.516536458334,1.0425051388733997,1.1309101003418667,16.829999923706055,,,229.7060682757389,-0.01254612402393751,0.014906543369090808,22197.0,-39363.0,12330496.0,25.12
